"mu","clonalmutations","s","t","cellularity","frequency","scmuts","weight"
5.785629812059397,1105.5565678607843,0.18408870865671959,5.401212301547047,1.0896094379443064,0.4264,97.0,0.0016208407255641185
6.005003282258633,453.7050894165202,0.43329966886391214,10.098575801244682,1.0790763532376564,0.4264,126.0,0.002253068305719714
5.740560023518574,4655.771029612513,0.48727503571126995,11.104767612575076,1.0877386862923168,0.3857,107.0,0.003574124128446482
4.308950777599928,3140.6976318122825,0.6448131228354426,12.894608747254004,1.0801786028532923,0.4426,93.0,0.0024746766237268452
4.9493361099825055,4431.2608650479815,0.4986373310961203,11.264198315164082,1.09865836487459,0.3863,113.0,0.003959088372926911
4.406286324910506,1465.048950374327,0.4360355094545149,10.135738461714878,1.0939580273936453,0.4275,101.0,0.0015643911488151115
5.5157371574519125,125.11972220536563,0.40473750099575834,9.760425231745703,1.0679347890835846,0.403,113.0,0.0020277137944840792
3.811692814965796,3118.736977225703,1.2833841400372181,18.470343199823784,1.0966934943528248,0.4107,99.0,0.002631588512611313
5.06917931376616,1646.351499598156,0.6852091039196401,13.39731900281152,1.0543989226959007,0.4347,86.0,0.0018073617236443055
4.921486389457269,2815.0625368061055,0.7931303176303949,14.410644983355635,1.0737152219613892,0.4642,62.0,0.0014737858460260737
4.441982605024727,1042.317585390208,0.7830225335564404,14.594602494621927,1.0837144639324081,0.3996,109.0,0.0014566546263767317
6.275795666028787,106.16511245281094,0.4255519839822253,9.856785950812192,1.0112937619909905,0.4511,104.0,0.003715626117286938
5.819196513290709,3654.421327517676,0.4497176283620016,10.447612581964872,1.0993456017134509,0.4066,100.0,0.0021854684411557307
4.861321333966754,1019.3447489769328,0.7325002342726931,13.857376038061568,1.0984156051721035,0.4478,81.0,0.0024908961184124893
6.0403909498658495,187.75649797002166,0.38578763356923584,9.318010577820694,1.06964456894746,0.4295,134.0,0.0015194753172839022
4.681063691926761,1576.065492003962,0.5396914775156023,11.649277781673613,1.0726640644875598,0.4246,99.0,0.0014366066833201609
4.955722284771965,4396.365004415939,0.556279539255251,11.830843643224476,1.0824068726385794,0.4331,89.0,0.0028619368488518814
6.248790352421733,5.6626474966760725,0.40161958373951484,9.44123097650587,1.0634350526949161,0.4575,94.0,0.0014730060512806744
5.3906387804227665,409.4821273723451,0.8732264764806897,15.225035836926114,1.0634334750656615,0.453,97.0,0.001939911655201589
4.816384144612234,2138.7259122533815,0.8265974823021047,15.04282247989698,1.0927745402604705,0.3947,93.0,0.0012116825654594479
5.636752519009715,388.19302328926256,0.4479312346245338,10.300833675133493,1.0543995274737605,0.4312,108.0,0.0015730520141389412
6.226527641957769,77.23146675582655,0.37224721482452294,9.246263808285093,1.0745794894009943,0.3983,113.0,0.0018263645540120242
4.956579611227267,560.0029223867484,0.7352905767599063,13.86611983102139,1.0735407585484213,0.4525,88.0,0.001743303344441811
4.909976267270578,392.5059067059399,0.5426683480782405,11.655000382008497,1.0406330820007847,0.4319,107.0,0.0015922547368898573
5.783327560561634,1493.3821243694438,0.3311039023406365,8.39718519941102,1.0606415378736969,0.424,76.0,0.0015604248922443508
5.806730769262644,2769.497708076806,0.5206571840023848,11.34141167721858,1.088123556802973,0.4347,87.0,0.001233606063402545
4.440461393955469,379.29914320825515,0.817237416910951,14.762336364581328,1.044584891528019,0.4382,96.0,0.0017365169366856247
6.839058459002318,1055.9804968003452,0.4784418197146953,10.663994229284683,1.0641411584341989,0.4506,105.0,0.0014407308753078705
5.344420652750505,3420.9036181829424,0.4668705984023911,10.504907734031965,1.0955736841777588,0.4481,103.0,0.001981240174842469
5.832397848045643,2877.499078235551,0.6052633346045975,12.524630023338307,1.0639023829575482,0.4188,93.0,0.0017668479630982327
4.689092874155772,2318.200498707856,0.7135091681638646,13.781597424216331,1.087183504099636,0.419,107.0,0.001416543927549008
4.862790787447379,1857.0607973516271,0.8083199706162845,14.742978331000716,1.0981141369375376,0.4228,96.0,0.0014098302117150443
5.724545431130251,291.2050927578234,0.6578184447834269,13.028306757580621,1.0257119819578826,0.4468,109.0,0.0024579981252047392
4.281372280374735,2183.394893625691,0.4739198958568709,10.792727070826839,1.0997798883806291,0.41,93.0,0.0013076729173726832
5.216160970768495,337.5729762590736,0.5126083825596253,11.336851761676716,1.0535955965212696,0.4121,114.0,0.0015767480029386784
5.005853847410542,1106.471346683531,0.6320928624070843,13.000930169165404,1.0696131006511678,0.3865,82.0,0.0013453480705662223
6.751214819870273,1910.085935816092,0.491877101793561,10.920431490148873,1.0743214267236507,0.4378,105.0,0.0012259682875285132
6.121235086598626,1593.656062549991,0.5074414626458318,11.305130175233403,1.098205216355471,0.4036,119.0,0.0014926528807708813
5.561012982516356,106.86319644294235,0.581273782977051,12.138766795492211,1.0595126160532076,0.4368,80.0,0.001994047413485299
5.551740367684995,219.07444056427585,0.4245422385495356,9.951591747707507,1.0869477802487117,0.4284,101.0,0.0018530171025057506
4.4849019261360965,2047.8628659655333,0.8899053918152591,15.412001370115053,1.093198819712535,0.4447,103.0,0.001328829316926716
4.520214911313423,40.459611112526545,1.206447724328971,17.83841471836321,1.0729535038151545,0.4463,94.0,0.0017218806611453239
5.413049565960916,473.84925273672525,0.5364392069454936,11.560511742102246,1.0578728579854424,0.4341,75.0,0.0013707858216019328
6.56339348259754,1470.873197909315,0.4202830245809399,9.828005714048563,1.0487233788673473,0.4399,102.0,0.0026236473006096546
5.366193781906149,800.2154294456641,0.5628063420810302,11.803149893120983,1.0716960998350504,0.4574,106.0,0.0013466354573391257
5.187305580254004,2322.8401193918357,0.46246106753466176,10.570186571009597,1.0744710909405686,0.4209,99.0,0.0011118819564448794
5.220751941077557,1133.9917911092066,0.8285971752507306,14.918551386517743,1.053963122398993,0.4275,132.0,0.001257241385125408
6.2239488296449,787.7812203861408,0.48647397057900604,10.873021585124444,1.04273775356158,0.4314,108.0,0.001475912161419524
4.497815707600604,3888.4215507119447,0.8240762333652595,15.044606112485967,1.0942989135101433,0.3888,109.0,0.0032557271041241146
5.37626029767467,1037.5203614206835,0.627324034335298,12.987044995765329,1.072942986940629,0.3772,127.0,0.0016791398685831827
5.164040431741283,153.1466671254559,0.33784052083517013,8.665946181660543,1.055763522836233,0.3949,104.0,0.0014814571335909968
6.948527922332195,51.20575479430204,0.35785094615900276,8.92567570426358,1.075993378563148,0.413,89.0,0.0016350827198022787
5.121840575547866,1088.0999734037455,0.7727193885997878,14.236872556278385,1.0577536097765905,0.4569,82.0,0.0014230765255150949
5.665897400601986,483.02283264235575,0.40516779004498527,9.606993989949409,1.0734514170662242,0.4355,89.0,0.00207050046036787
4.82040366505205,199.75031394170742,0.7197662690718096,13.83242751265225,1.0795391628078428,0.4228,97.0,0.0016707832362798563
4.762073085389203,2006.4085703850274,0.46419696849695946,10.528075688167993,1.0714930148577262,0.435,89.0,0.0011623294633769446
5.7428399999527295,1481.0532403067912,0.40651195763807424,9.718338602698758,1.0664689663268234,0.4173,105.0,0.001234270257223585
5.50747617089733,4288.499021852675,0.7579008242718219,14.098524477185654,1.0720610044082484,0.4537,67.0,0.004225495571867799
5.68244260955256,1501.7228647744762,0.7940100027479082,14.65432576363206,1.0926564002294792,0.4109,108.0,0.0013078920281787362
4.944617922968116,1191.03014734492,0.5509962249474224,11.713397473188852,1.096852388740756,0.4432,103.0,0.0016656607284454552
4.182902415642269,1630.1162758658797,0.5400006608808384,11.583757080791118,1.0919594600681735,0.4394,86.0,0.001444520002480746
6.03181239963822,2484.7961974681507,0.585912881762576,12.322209910822323,1.0695321971516543,0.4101,88.0,0.0012827184012966391
4.195387572197696,2091.26680836176,0.8318690365541611,14.985571138786609,1.0797279942494364,0.4193,102.0,0.0018024541104943816
5.818683800123635,2440.8632282236763,0.40301685384022634,9.704781095897546,1.0905862542083435,0.4086,97.0,0.0013558981897199233
3.899117143317321,4224.403315299758,2.1872196193583378,22.47760440600332,1.098039571412655,0.3991,92.0,0.003621998595601625
4.210451657629629,731.341034161261,0.7543155516500366,14.072361251031795,1.0511655883349929,0.4512,114.0,0.0013819138673070459
5.558750973466594,1121.3036513427169,0.47008609789215694,10.586830289111832,1.068818163227049,0.441,101.0,0.0013692091210078378
4.439306694887863,576.4559650559966,0.8835344784660568,15.416356892694804,1.0397821277513444,0.4304,90.0,0.0015970957130430016
5.618789199770919,51.83584164874654,0.549015012157083,11.491859623114003,1.0130146750162703,0.4847,107.0,0.0045616477117594876
7.144049525248292,294.90588516368786,0.4507716248481881,10.375123321157867,1.0687447993112158,0.4248,108.0,0.002285144331566018
4.049092271595639,2087.6049215439966,0.7679742659161831,14.488190614755966,1.0915612467796625,0.3893,99.0,0.0014816480892365321
5.73388671058048,2464.655048202653,0.6426878769619933,12.879920936177243,1.0586009022032665,0.4403,83.0,0.0012380159109521133
5.137456546352942,2596.472054572129,0.484870014303581,10.961648806044463,1.0825469012179207,0.4081,104.0,0.001307730469484274
5.006331811220666,666.9942287666081,0.5944003941844507,12.567348329239623,1.0675714744436864,0.3806,89.0,0.0015489056699936902
5.051907342926472,2254.1875260583593,0.4823080653367639,10.733014077177076,1.0928444374366033,0.448,75.0,0.0013891477197324406
4.830657375657701,1478.2014218661766,1.1179888334043289,17.385146471804845,1.0654273828109802,0.409,99.0,0.0013654611141382474
5.843683258901936,4414.010216926062,0.6590029073722824,13.239477399420394,1.0883394917009503,0.4035,98.0,0.0027197459712643346
4.218382145554037,152.83239776063579,0.9144773242633479,15.754349791935013,1.0515495193924809,0.4156,101.0,0.0016065270263753647
5.445106160407354,2090.787590244129,0.5772141677140743,12.28240758102216,1.0635482494818493,0.3949,114.0,0.0012765898477183832
5.432109643026266,90.80166730298583,0.6427991443072439,13.110545586707941,1.0722621109521222,0.3903,124.0,0.0021393859404153248
4.97455376428125,1061.2387222430925,0.7872484259080952,14.248032055515116,1.0408027856202131,0.4875,77.0,0.001546217672548001
3.8379629879478103,892.9452863323477,2.0524221759165546,22.09722937761597,1.0613443969281513,0.3819,111.0,0.0016133490509376471
4.41025672960823,1290.7709001313478,1.1635540802266537,17.649685755312078,1.046115660040663,0.422,88.0,0.0013062781645998888
5.359487450892464,71.80243251741103,0.6094492863596002,12.491924358543102,1.0459951946626826,0.4371,92.0,0.001453105405174367
5.456232975459695,1962.67007908538,0.5746936812423705,11.99124975504851,1.0901601412171686,0.4503,100.0,0.0016502946985597854
4.220454410762057,1262.960779163178,1.5245779818624585,19.67729706181311,1.087442334344037,0.4442,99.0,0.001502659279050658
5.704567740102649,748.4267345449056,0.7068759155509806,13.709103202115845,1.0728772855936644,0.419,97.0,0.0013683535528568032
5.779133949904504,25.764619258265157,0.6837472542690047,13.396655328813809,1.0067892544392623,0.4312,114.0,0.00495327352647778
4.766298958648431,2572.6207420286805,0.8964552618449827,15.512332653048023,1.0721941355093751,0.435,92.0,0.0011896824121209579
5.179615855970723,3038.3070055914777,0.9003098154956838,15.600713326158935,1.0809554930674943,0.4224,98.0,0.001498798572312431
5.207060104317155,435.6084195792546,0.6706836479984069,13.159045372140419,1.095623623829154,0.4508,90.0,0.0025849624244483364
6.215502886491814,1020.2763236046508,0.4688326360886165,10.656815621368072,1.059151828862981,0.4226,81.0,0.0018318391240423962
5.527149497242499,2794.935811115537,0.6712976904040416,13.392828826199255,1.0716805961061324,0.4009,82.0,0.001240253654995553
5.15509629767336,2205.2585386899236,0.5499805073416346,11.760864706249043,1.09930323957085,0.4302,90.0,0.0014181943624574558
4.798253292541702,3740.947621511925,0.7619442397748474,14.20079783270127,1.085246932212366,0.4401,104.0,0.002218075684481147
5.199224008668741,441.9474057632385,0.7572692213307386,14.012581617576602,1.0758864890734798,0.4715,97.0,0.0015679216122175398
5.818246433392016,2168.9147751773758,0.46383366524851993,10.449454587495214,1.0762849423737955,0.4502,71.0,0.0011029933455464086
5.569934577050787,1166.5938265008735,0.4267399194658648,10.045872032529797,1.0701091814351917,0.4162,85.0,0.0014880982706761683
5.349394806052132,885.2829874960703,0.640035304463025,12.921603567500616,1.089678812127362,0.4243,106.0,0.0018284536998352551
4.578074285135085,709.0450017707954,0.8526942292090188,15.08139042846912,1.0811696800112056,0.4424,80.0,0.003342815712438471
4.655461706419107,1274.2450518607216,0.5735942146227766,12.027813735467914,1.0369825013018605,0.4394,92.0,0.0018239945306120203
4.2711519046174,555.5747737772753,1.015651115813325,16.56274718493759,1.0763609962613188,0.4226,101.0,0.0017204625412780821
5.066379108876096,211.01129345680988,0.7107283203700996,13.832321913583737,1.0404392014481842,0.401,109.0,0.0019163679507362187
4.084916039757255,2856.2496652317227,1.3367213245390743,18.591943700463737,1.06646285351123,0.4604,73.0,0.0014815557830982812
4.925430556599451,2730.3314050494128,0.7221436677476918,13.959077345090071,1.087963573209895,0.4003,95.0,0.001998817942498941
5.4484290495713354,1542.7026159921097,0.6241141683420914,12.671595425762996,1.0696046854041537,0.4371,85.0,0.0013163003174414321
6.422276166960833,3581.261100820532,0.5274733357117322,11.634729946103267,1.0926607497471261,0.3927,119.0,0.002694096545644195
4.0849061387106325,873.3831852832798,0.8063757541825719,14.883631908174825,1.0456296968841714,0.3865,120.0,0.002185931470132165
4.854569486703499,764.4173749267502,0.7916395554147234,14.472173200081619,1.0922728504527524,0.4469,99.0,0.002073591571397156
5.09774353420347,1452.0839043808035,1.2004038280222917,17.84568910684527,1.0486098676065168,0.4347,91.0,0.0014034773448912603
5.655572687103426,2339.5218135651958,0.5126270440895306,11.411701165886392,1.0852442114882432,0.3965,115.0,0.0012916445079192197
5.370999203079781,3140.8837498219123,0.5689949226491909,11.926148741741397,1.0804280798279986,0.4484,76.0,0.002524883117132203
5.334366625240534,420.2510703938777,0.5393276993316352,11.60808823535593,1.0782055425842048,0.4323,106.0,0.001536153872172927
7.213182330634689,1544.3063458522188,0.40702848590390234,9.76768421006745,1.0567530606824094,0.409,113.0,0.0014551934582941242
4.037872672208674,3067.309186128447,1.055983090854047,16.853151898588244,1.0916498516032906,0.4276,114.0,0.0021706040086185425
4.972211430728088,1227.9678277122978,0.577200121284724,12.224075268165336,1.061631639570154,0.4073,75.0,0.0014681727955426804
5.10128301300939,476.2198648147305,0.4271939807788265,10.05544781873871,1.0823172028548511,0.4157,100.0,0.0014878305517473552
4.917537608369474,150.69726103803896,0.6124780357640044,12.515931471619286,1.024236928709194,0.44,114.0,0.003602749950332417
5.269611873218544,4329.611217447164,0.7406938361957028,13.951176070192439,1.0713024926142016,0.4463,86.0,0.0027351918610473438
5.83728684954014,3222.3142233318385,0.4940535024798227,11.030532730821626,1.0858598658871121,0.4213,112.0,0.0025180061936393465
4.37329443989462,139.84489333307397,0.7404745030538291,14.012189998931683,1.050169444376461,0.4321,91.0,0.0018791720104154744
3.7767189757222797,3799.9634209346805,1.3950399619946676,19.222092462705707,1.0894538899132578,0.3852,106.0,0.002454334017956831
5.281474334212876,952.7956625958427,0.6685678982310568,13.37164778148062,1.0931695738211837,0.3987,104.0,0.002663490745071896
4.673767205443289,2923.1069435049076,0.7856351760477639,14.4468776004826,1.0795201457340844,0.439,91.0,0.0019137829856918972
4.08151924950571,3661.3722661329953,0.9851489286422411,16.310553953327315,1.0934005653469643,0.4246,85.0,0.002270921987413901
4.985793697942956,3067.174204024972,0.8182709112533936,14.93743696545695,1.085439509722709,0.4005,101.0,0.0017395772118208048
5.596917772290482,1063.0329501075132,0.5737537777265821,12.184436230796468,1.0821919524415151,0.4063,110.0,0.001752040023448983
4.688469767256813,1090.0173573122383,0.8795283744839043,15.475951748241137,1.0953167961800454,0.4082,111.0,0.0016423002654537787
4.8247690050994985,1840.8733449349047,0.667156545667639,13.221121862853884,1.093833237986346,0.4282,122.0,0.0012680295089548032
5.240840159443813,4876.096887001015,0.611300788451897,12.793581348724704,1.0994275591402942,0.377,96.0,0.006921336014243027
6.5795554471024005,228.22583931694453,0.4049386424391279,9.363279973833508,1.0351159584508003,0.4844,84.0,0.002311397856339715
6.395406882809602,116.79673944513297,0.31358547789369273,8.077782137706436,1.0847890329722985,0.4238,121.0,0.002038265950644084
6.483982163145916,222.97490407917093,0.3733464199134616,9.068565656130488,1.0953418172936373,0.4376,97.0,0.0018456790414910656
6.0738528961348095,1396.221642043005,0.4873476514594019,10.687241329770213,1.0535066362613505,0.4729,72.0,0.0013859431266740549
5.398914569566083,2188.6312807669847,0.5022106392797897,11.192129564593069,1.0948599203178924,0.4118,120.0,0.0016371350804428226
4.831609025531829,2414.9207830362593,0.9186005583691939,15.589987290930218,1.063979084124574,0.4623,67.0,0.0011110607527665842
4.944862621121684,150.26225948469983,1.0373284431980558,16.672634474471614,1.0678626445097066,0.4367,100.0,0.0017980920389899895
4.50162258991841,1078.9048410689068,0.8030577576701026,14.710695789585778,1.0673546979030102,0.4184,92.0,0.0015124726048753446
4.07063668779453,1779.0674255972717,0.7787994976413364,14.407102405681897,1.0779298830135227,0.4324,94.0,0.0014714834755119206
4.443447129633303,2818.1942074329863,0.8318360219100656,15.076536625283023,1.0950261709705194,0.3984,125.0,0.0015056730061185142
6.450686715096099,371.43537054565377,0.41344730190391216,9.678796223797734,1.0550195294836637,0.4481,109.0,0.002212155395456006
3.86523906138762,1887.8324338754724,0.9394077086690978,15.776816206818236,1.0753750771274906,0.4606,108.0,0.0019079610466936168
5.790649686088798,654.6800652295177,0.42793969569980567,10.129509396845073,1.0810993676021925,0.403,121.0,0.0014930185626973
4.7705488910629406,932.2275600420927,0.8559816115223031,15.195354343893591,1.0523211352895712,0.4232,97.0,0.001364931236435225
5.97817238125621,116.65865584363246,0.5573783858860639,11.836926896077168,0.9804991974312188,0.4349,96.0,0.014256744258677167
4.749180350187946,2735.442899549886,0.636069638615812,13.141027608396696,1.0916564063485166,0.3666,105.0,0.0017619020590906038
6.120294557949524,2362.68574221915,0.4088808782874119,9.77479504893396,1.0694464521729605,0.4136,110.0,0.0011839473160164856
5.541422777937156,241.09189559007064,0.6596024602549447,12.965666293893403,1.062594348934584,0.4651,88.0,0.001995907436099504
5.112096751557345,1147.944127213299,0.566699875031895,11.866793756161558,1.0665523088941802,0.4547,76.0,0.0014224456029929581
4.513424401553651,640.9777142476273,1.274375672566585,18.186151071416294,1.0401710930515977,0.4676,95.0,0.0025972366752198828
5.089212643235762,1639.9796617854508,0.8262516956858699,14.900448794593789,1.050442035127061,0.4265,83.0,0.0013034925638638103
7.201062020685069,2269.8590375707136,0.29487472881995447,7.681906114517702,1.0694405631276391,0.4324,74.0,0.0012390690427600529
3.9176358693905,3550.6950288460275,0.7356857560971625,14.081643802793778,1.094951704189149,0.4052,97.0,0.0024632991037826972
5.289972035131074,189.32436792005706,0.51533977037486,11.167049167112232,1.0155397035875733,0.4559,94.0,0.0034270015871000373
4.435712380918237,2619.820417600913,1.1017534838870362,17.05575073930344,1.071998240824304,0.4605,82.0,0.001775955877948982
4.44268070362415,872.8980481363615,0.6431000427966382,12.968502061824168,1.0754997938059028,0.422,91.0,0.0014951392698624214
4.0620324671841,2603.4717848888918,1.4293359914832642,19.23412194077457,1.0902697685789773,0.4303,108.0,0.0016975577429406427
3.9450302895789546,431.628101265909,1.057935468803657,16.903672645145548,1.0951893814257008,0.419,103.0,0.002572922451473156
6.618772902896083,129.12910838408857,0.3896905644939429,9.302866629741066,1.0310499555679455,0.4457,119.0,0.0024602930650819512
6.187646511641045,392.40548089686035,0.3407607668051827,8.610125041380845,1.0718388173232427,0.4161,110.0,0.002232929225808559
6.28524650668939,168.51054507160552,0.4845181917011095,10.98839632313348,1.0234918595748381,0.4015,104.0,0.0035160471554143884
4.056706363129059,2579.9941778484063,1.228995559190494,18.01575561769579,1.093645557669853,0.4388,97.0,0.0014802499401082205
4.737600729898868,1195.5457486903927,0.5191517897878457,11.500321231139015,1.065176672995729,0.3969,109.0,0.0017824621144913032
4.660634795426294,1940.3316195606562,0.911621133904058,15.728127625430034,1.0940278553578697,0.4159,98.0,0.0013419895349050834
5.145745467002367,1781.47127097136,0.8381742548500906,15.007965403374063,1.0775939518227304,0.4279,90.0,0.0012371381577134986
5.1246870069638755,633.3707803725476,0.6097427421122746,12.539390374497684,1.069723029458239,0.4276,86.0,0.0017337334567121602
5.2486298865869045,41.94806355076071,0.3919529329967763,9.612343824950495,1.0742391735759371,0.3909,87.0,0.0016882222879576456
4.431516381961172,263.09906089665515,0.6030659734665053,12.514941516539213,1.0564767433693798,0.415,106.0,0.0014648994549597385
7.184700236935876,2922.6714002211556,0.40362524201810296,9.8097071813235,1.0799382289910302,0.3895,109.0,0.001600451937237413
4.825816679393984,1915.294766609401,0.9194594187677894,15.759175996483044,1.0834565765786326,0.4246,99.0,0.0012223594390757774
4.248346523510025,2674.357915505416,0.8572301319966747,15.127973257106454,1.0744310978420244,0.4414,100.0,0.0014719265614340363
4.705197226935692,962.0486574860688,0.8567039110102785,15.111355314741513,1.0707077586960652,0.4441,94.0,0.0020877957848434497
4.415731926893031,128.09349780441312,1.054221810852263,16.973334678671165,1.0441166975618854,0.3955,107.0,0.001581578539355344
5.551939274007488,3220.893728352237,0.5632661351487609,12.03003941880121,1.0824624661241775,0.4102,118.0,0.0015156785117856192
5.018657070793186,142.09960762519177,0.8871119051285136,15.552835895911908,1.0597436370088158,0.4062,110.0,0.001493496344874635
4.7505040264068334,177.40766650083333,0.8844174431905194,15.414831818344748,1.0618879713339198,0.4326,120.0,0.0018003872935567875
4.386443927263369,1370.8225405131745,1.039126964018229,16.59887689485915,1.0510369668276187,0.4576,84.0,0.0013948690145848142
5.388134904242449,189.9851149533854,0.4685444389725098,10.814555791583793,1.069825972977176,0.3892,114.0,0.002129040720740353
5.094170649920805,1444.692919795159,0.7846650418740017,14.177123421085286,1.0436733683768709,0.4975,68.0,0.001455105454981082
5.185500585335778,1928.0996483600065,0.7152140405464261,13.773652645791836,1.0951675155301457,0.4249,95.0,0.001688073993070793
5.326114083035172,2855.066772977986,0.7014550140588316,13.658904486648622,1.0863735559724208,0.4169,115.0,0.0024260605949552225
4.110494020477065,2576.895488658759,0.8807150716558599,15.312264994200305,1.0885728378934223,0.4486,74.0,0.0014322649566091373
5.834486586904074,609.7271335482264,0.3066423347646526,7.945348208356906,1.0799188503907864,0.4244,99.0,0.0023404529835955173
5.824726961556751,2531.9152103212864,0.4921358145312282,10.932271289552268,1.0806916079384326,0.4361,104.0,0.0012426260485883466
4.953846556191768,2438.5597679198454,0.8131875151745815,14.893524575019772,1.0830073138352718,0.3993,113.0,0.0011620581613795572
5.771080404951002,2611.188220427998,0.46790119657756246,10.666655533355817,1.08190556743361,0.4177,91.0,0.0013754195692203676
4.724463690020928,1881.9047281916237,0.47383512366421804,10.771197709428668,1.0595584749216471,0.4142,111.0,0.0017106869431360268
6.890683857603329,1399.4562370147746,0.38279651071720144,9.112277547271239,1.0497747272818507,0.461,92.0,0.001596397932554363
5.476698967797592,164.01140003395722,0.6028451561480699,12.601887991583737,1.0734751363508117,0.3957,117.0,0.0019161164797501444
4.932326277837303,1402.823091242045,0.4976991483822958,11.013418464860855,1.0669338179410126,0.4358,93.0,0.0015267786438376704
5.163027180767926,1541.0862309165798,0.5760447673877684,12.300376029470067,1.0862084857733327,0.3879,100.0,0.0016557818442829737
6.0962528864108805,319.5557499380411,0.4834078428355164,10.99989157389702,1.0740785867888922,0.3958,118.0,0.001566251428599061
5.814259778407047,1244.37878642631,0.44971672784510575,10.209059962514834,1.0902317920963285,0.4558,87.0,0.0017733511582911118
3.7522011858792306,330.8447604315752,1.4670637480108601,19.353135627704905,1.035672020511578,0.4514,90.0,0.002257616565915444
5.451519755769571,107.13780984406162,0.48117554265800694,10.679132544661417,1.0218756451215998,0.4558,115.0,0.0040620738665015045
4.176388378784425,994.7598483179686,1.5814222308569263,20.06642364542693,1.052973544009019,0.4156,92.0,0.0022071332158501546
5.571958490063835,3166.8101393428387,0.48433675697267137,10.948142800540301,1.087710877684579,0.4093,103.0,0.0018947015052845403
4.632372206887474,4161.274780810918,0.705442119628169,13.804822630550232,1.080345764490013,0.3943,94.0,0.0026941092197329806
4.951827603182915,1250.9169634321088,0.5974844182212907,12.4234956834564,1.0905896349557183,0.4197,106.0,0.00162371801877582
4.656516111369079,333.48341452690624,1.198209389863823,17.756624155189883,1.096170193781422,0.453,99.0,0.0027054559969750345
4.61411016567148,374.9007714576202,0.8101327951295844,14.644431861364755,1.0566532452728923,0.4493,119.0,0.0016441984694834126
4.767710168761741,284.47060139901595,0.8213606545823917,14.751001990258732,1.0601788542116843,0.4499,97.0,0.0017041016002889203
4.140143661008715,87.78487980848308,2.2294796152758893,22.51440688166069,1.0475635226958389,0.4257,110.0,0.0021480236361838315
6.749708311357875,45.15187967690599,0.39576398089004944,9.426861907733697,1.0573479290877543,0.4409,122.0,0.0016114964539103085
4.424599887684962,3446.7913109304795,0.9137021478349259,15.79642910479238,1.0955861958232387,0.4042,108.0,0.0029026040146933733
6.058805694714923,850.4024511054381,0.4843748534913235,10.834909226365415,1.054319361958651,0.433,103.0,0.0013489709995086947
6.695687262788951,1088.823426194084,0.5053333434697344,11.233367295312375,1.0902499928726967,0.4124,89.0,0.0014782216620965736
5.141928346428648,550.1391433693886,1.0993805433254586,16.983747737905393,1.0389119839103018,0.4736,81.0,0.002337950810727506
5.3690942176157455,4488.397942729913,0.35941806674774474,8.974935874507125,1.096163565022795,0.4086,99.0,0.005892311868499397
