"mu","clonalmutations","s","t","cellularity","frequency","scmuts","weight"
1.7550927691254894,50.89177556138179,0.3290934012745933,9.853318890897052,1.0527918480855092,0.1733,26.0,0.0021877697693611486
2.157622528354952,261.90948870575176,0.32354098269827375,9.865659290255401,1.0906447647764272,0.1601,26.0,0.0012579490202995652
1.482129722932668,1156.4612035275115,0.5509793676423249,13.281455683203808,1.0544770861787203,0.1564,30.0,0.0021414077057675235
2.5543579246152195,1382.8258077940066,0.3352417917836432,4.815229100527188,1.0910152762539518,0.9185,14.0,0.0011460270416023825
1.7615780421668301,63.64010790311568,0.3679372155706706,10.632956782781182,1.0689734884361641,0.158,33.0,0.001100463614352899
2.5752106993264174,57.32023718287064,0.1549931599997926,6.4501668427964685,1.0408836987897352,0.1648,35.0,0.006873554269403545
1.607809236289914,13.447604822554467,0.20639664470806057,7.6916499880738165,1.0939431637383705,0.1527,37.0,0.001969808371581356
1.5528739639776985,314.7417973605834,0.2890937126882776,9.3867860049283,1.0632512377965977,0.1448,21.0,0.0010440748624721754
1.6412165251414679,938.9989738441204,0.6019951569698327,13.671414492575044,1.096290831686269,0.1905,26.0,0.0008742464689965882
2.076928091105806,282.6573444483729,0.1943810802868177,7.502805046092671,1.0988899137068844,0.146,27.0,0.0014965189563689585
2.003820042135202,233.23994426881927,0.36344824549981714,10.326825372846463,1.0873555296659394,0.1875,24.0,0.00136887075280739
2.1743293570909654,65.60520228327437,0.17293239856543346,6.797649335765446,1.0998695986985478,0.1712,26.0,0.0013389505782828246
2.0294417423004334,126.96165030857924,0.23979801123104288,8.408729022842515,1.0837732612476505,0.1489,35.0,0.001067312757589702
1.4074526203364064,146.63103199074226,3.0578173915694475,25.305770324881056,1.0516466778311029,0.1937,18.0,0.001465852688552442
1.9704458042948794,469.5042193174237,0.2607264236947791,9.051505909001952,1.0782531643906852,0.1255,27.0,0.001214130562220331
1.4571437765397672,222.60692025726235,0.29027366100453666,9.068095895527268,1.0536988797462041,0.1846,29.0,0.0012671063287761437
1.5385451568542259,924.5143984197514,0.42373045472597076,11.357364361892396,1.0962896133172821,0.1774,42.0,0.0014558369427498375
1.4665079758027133,1319.8245799751412,0.5274011305215603,12.939923938199309,1.0761084698152397,0.1613,23.0,0.001042580226175825
2.106053630671802,168.44225150728448,0.25315827262687096,8.415063455086724,1.0945832724532654,0.178,37.0,0.0013190676297348584
3.085808443793365,972.7892700276302,0.43824503071799986,6.413903620041643,1.095080176984467,0.9274,42.0,0.0027861333132261946
1.5289315876981067,376.84556414268104,0.2783257102276062,9.075020822383816,1.0929978750129044,0.1571,34.0,0.00119816399191719
1.1186530617192922,544.9305557485293,2.5770042812874783,24.31584927205485,1.0996792722176978,0.1855,30.0,0.0011031325725552393
1.5995491559540151,584.0091277255337,0.2540363361614287,9.08857783499677,1.0770752163546307,0.111,16.0,0.0011430874798271694
1.588982341057458,205.9868641715392,0.5918352677144763,13.694237576904909,1.0410677995268645,0.1691,31.0,0.0072372799533288075
1.1754228267992906,144.7294884270185,0.2589522561597105,8.37263299349436,1.0643552331632213,0.1977,22.0,0.0010925299061184958
2.3571650326763063,947.0980721173366,0.18030396827233153,6.817837367413144,1.0971347683367723,0.1879,22.0,0.0008604337235611548
1.2183465117618457,1346.267081285884,1.2443574752680684,19.2976645542692,1.0983923099256223,0.1683,31.0,0.0009798903014726387
2.034861606689859,73.20681412983936,0.23884465028041005,8.384114305960434,1.0896572433083995,0.1495,38.0,0.0013648866294708668
2.5269864578547194,628.5382518367248,0.21052624005653187,7.730982190189753,1.092123405419749,0.1577,31.0,0.0011471294815002778
1.5902118816176811,176.07961358883426,0.3375360093303072,10.054067517673122,1.0716514000102542,0.1665,25.0,0.0011116703508379398
2.422351386091799,1473.5264990096086,0.10756959019831791,6.611957392425893,1.0974174588496721,0.0687,25.0,0.0011881013177249356
1.254917193329125,738.8571346961035,0.6303375729010128,14.112491350150707,1.0843945531986083,0.1744,36.0,0.0011311465026232913
1.9255931009436642,43.60573452294625,0.17314833106638955,6.659465132485046,1.0596647031618827,0.1878,26.0,0.0009645552918380714
1.6389979614636276,180.79856340395486,0.7696669405517683,15.451507301971965,1.0884109480704554,0.1977,25.0,0.0009571078473143064
1.9107455134250477,1298.7792793988353,0.5073475984131567,12.380506471057677,1.09392441160432,0.2029,20.0,0.0012679531600383528
1.511168599620094,956.1598870749363,0.8540785507513128,16.351643931497094,1.0856224506310554,0.1798,32.0,0.0009442559726512507
1.6032016300419936,1336.8133486260383,0.6125509946132843,9.515916560664898,1.0985924672528358,0.8916,23.0,0.0008530715161406263
2.863215646146198,1909.636540949835,0.26099698685349826,2.6943598930659354,1.0926339618542042,0.9472,35.0,0.004086575435195916
1.82940248589996,1516.4141553335187,0.18167673675502627,7.447715911349864,1.0902438752759689,0.1255,51.0,0.0012869260747954128
1.517864077792512,969.8421740305378,0.7482058104913587,15.325364455910535,1.059526719956536,0.1833,19.0,0.0009386867598902157
1.2801729101221815,807.4406084417515,0.6115487709561573,14.381122900879266,1.0873839514150514,0.1134,44.0,0.0013223534612133024
1.5078151991303128,807.9383009310109,0.4388041970306506,11.605804344281857,1.0844308717943234,0.1744,28.0,0.0010553488974735558
2.0575740947745724,135.4385329569311,0.6113829012544235,13.891679025980526,1.0665937093687199,0.1743,31.0,0.0011281340232093657
1.8159544436856905,1026.4331016632768,0.3309767005650919,9.892403409885366,1.0960230732363487,0.1725,37.0,0.0009228693340760649
2.007696063373082,723.925212398682,0.14401978723423692,6.353077749005711,1.0915515461661898,0.1487,22.0,0.0012928884536107864
1.5204144392608128,286.995370743801,0.3219207944506752,9.604964120642968,1.0775845872452878,0.1891,24.0,0.0009129175285631548
1.9739536989397284,591.5994599782457,0.36329214812352284,10.495672085922585,1.094952026339008,0.1654,26.0,0.0009831289019734718
2.2516321466899107,286.02368487524086,0.13348675331940796,5.894950418991486,1.067744532664857,0.1704,35.0,0.0014523375122715793
2.430613494568453,290.84868375854205,0.1759445886457915,6.883427362229633,1.0779992957554807,0.1691,20.0,0.0013135800659128723
1.5918087027651031,623.9507103702836,0.3875984753200697,11.402632997475049,1.0664078191511166,0.1103,34.0,0.0010650710226861588
0.941350519836582,361.96141852106257,1.3312091866931923,19.857084700366986,1.084764400465424,0.1591,27.0,0.0011811303897835007
1.5602947660132616,1158.6809949949827,0.5404547338950824,13.036700855881048,1.0844584194610303,0.1712,26.0,0.0011779214854688363
2.3292309102536635,577.1654976648923,0.7321985981240378,10.625910900882541,1.0932435394144258,0.9112,13.0,0.002834461505127439
1.7844303534146575,0.6619817525217968,0.13560031337120065,6.03942332157193,1.0911845533105489,0.1604,36.0,0.001133117670409971
2.873454813489208,193.3895469396523,0.12047538781058531,5.443214010596737,1.0653334935266257,0.1857,46.0,0.002336503245965985
1.9702856670885012,340.80190458685684,0.15581196606074424,6.489517111684878,1.0699191164998207,0.1626,27.0,0.0010774405147471683
2.7243683890779864,548.7211846349546,0.16354897610814934,7.904863710615016,1.0885460608307096,0.0678,41.0,0.0013646246829711625
2.237793667273035,325.9457060120453,0.36782965326189443,10.449421425924431,1.078830846139901,0.1808,27.0,0.0012882572247843872
1.3702898568629953,9.961805975101953,0.43396149674120843,11.801325660852843,1.0815778910492477,0.1414,26.0,0.0010499879252291325
1.944691188905418,22.058558020098985,0.3415784810614169,9.924271806984382,1.063677450420254,0.1921,27.0,0.0015020780497378744
1.834634361424742,410.021630427103,0.2068573526175816,7.424102297734926,1.0753825711807197,0.184,27.0,0.0011216421947564076
1.8259500352070202,1123.602877997931,0.4350080873567074,11.413904992038194,1.0913315522407787,0.1931,20.0,0.000929252573849838
1.8751988782929256,105.04642280193661,0.14131152720874626,6.091455579829983,1.0208935798930199,0.1692,33.0,0.005311790543188912
1.535953662676622,75.21217848574338,0.26357712704411423,8.560083020284068,1.0511688518182436,0.1851,17.0,0.0015323800856379465
1.648485602608687,545.6965044450194,0.2558058273619421,8.794056401202,1.0990255504893494,0.1414,25.0,0.0012601191797665357
1.651609980678941,644.7367086212518,0.3717544582649563,10.522861836091238,1.0951713939401164,0.1796,25.0,0.0008947982256084167
1.7405272797077511,227.76589888299736,0.17987843425095987,7.456092829780832,1.091610734622817,0.1214,31.0,0.000976053394834799
1.9927412173768675,1098.67677540004,0.11604397985097424,5.321042252762429,1.0921883626455884,0.1872,28.0,0.0011355500791298554
1.2750177182690035,463.0926602452723,0.7072603939801068,15.00839099520607,1.0934318731149806,0.1673,31.0,0.0010466477727957561
2.0990555299192013,136.9405521414526,0.7215542375568643,10.507815249215838,1.0749954593431874,0.9112,19.0,0.0013125215013266296
1.771065940798717,2513.8562819635376,0.20108398788310572,7.313167578132688,1.0846806363521655,0.1826,22.0,0.0024811901002774173
2.2964137328046013,3317.169553152307,0.4045777486496851,6.077875033125433,1.0982247251784332,0.9164,26.0,0.007163541200634784
0.997894009560212,39.80146242958733,0.5830950065557333,13.6246513726371,1.078754070004984,0.164,26.0,0.0013225663129169294
2.5404825833304763,145.02888924430567,0.6089704312952361,9.105193716984791,1.089344431449057,0.9145,30.0,0.0033090146504450714
2.608106001173999,65.60672311880853,0.1746993316089389,6.911467655808824,1.0356099837466166,0.163,27.0,0.00648200079788611
2.5059630115497624,166.0636315447398,0.10453596705284626,6.939269196547916,1.0345489641612136,0.0516,35.0,0.003394554667134643
1.326989761821693,1506.3115017446073,0.7577815755256782,15.475160813374252,1.098100001516495,0.1748,20.0,0.001339483694222046
1.8096259184688006,330.2268883491813,0.5087763451481113,13.118846225267594,1.093080568450804,0.1125,29.0,0.001040496374557224
1.7240746633848962,1378.802970677733,0.5979076979335955,13.811145848831101,1.0810380746168469,0.163,28.0,0.001114558128457565
2.106119344750506,513.2084836592003,0.2890931291168567,9.44227725255541,1.0987198879516438,0.139,44.0,0.0009705851808358456
2.0533212945246913,627.7808127776284,0.4289891168336944,11.463022284716875,1.0815676091001871,0.1739,25.0,0.0009292080950028061
2.1109852957862354,296.1162410060174,0.36229054227072227,10.443726577973631,1.0727478545570426,0.1698,33.0,0.0009350578622438905
2.132361795624513,1160.7966282529464,0.30328374194610647,9.654110780892259,1.0923434426845156,0.1437,25.0,0.001495632607936458
1.8898014621592898,126.45027963768189,0.5334061522781274,12.908650078353968,1.0747258346918789,0.1763,22.0,0.0009420950264822025
2.1698882159878057,273.21394570830415,0.25304137711292957,8.475443260145745,1.067381175633646,0.1705,31.0,0.0009299172269796197
1.2729326768068876,2010.5432253116671,0.7079773949438559,15.034338500846781,1.0974610593386076,0.1646,26.0,0.0016550492510157431
1.7033645538912883,24.15306401001203,0.1850687012536566,7.2134485478247505,1.0791708796471513,0.1551,31.0,0.001067312757589702
2.3292723713523067,297.20461556949624,0.5307726490052919,7.838515638583372,1.06604863249105,0.9258,33.0,0.001236708171542926
2.585009367440974,194.2689952545918,0.17582114728161102,7.259711187238906,1.0608349173479528,0.1309,30.0,0.001063753839277344
1.7287458676864305,340.0714272315388,0.3483016385982506,10.433445931148027,1.0825702116887284,0.1437,23.0,0.00133312638458712
1.9039036688623794,507.29196530149534,0.39274269332640477,10.912476808264488,1.0947973936758637,0.1728,22.0,0.0011568580530125934
1.6259490554379987,555.7816303803841,0.4470067736707887,11.589371542152305,1.0695225118588585,0.1935,19.0,0.0009938598422986613
2.4285398970446663,418.60241875035445,0.467622080913985,12.236543290926354,1.0690976145385693,0.1474,26.0,0.0009444583316221663
3.2785870657617546,47.82615400180465,0.6172856450671119,8.848037118372112,1.0747220365259131,0.9327,43.0,0.0021094944442978563
2.1151302879784275,1131.659380142849,0.11056743376574343,7.0112117408333265,1.0916766995184668,0.0543,57.0,0.0011928982700906581
1.5530262239727308,468.6750912624479,0.33880860712478256,9.850262721170681,1.0967331089639898,0.1957,32.0,0.0012201191117182828
2.074346266979387,942.8117494291646,0.12884338783007426,5.774445257739874,1.0821344567412396,0.1714,28.0,0.0010118678069853109
1.922698132914898,864.7984935971847,0.5487313313593255,13.04871435963164,1.0944442568822088,0.1847,20.0,0.0009123095833838898
2.173826678525132,371.2920345983814,0.11307516868989194,5.472081628840564,1.0653613453395139,0.1627,29.0,0.0011343807627142244
1.6580039776431936,26.962102360020936,0.2690659743884044,8.738790238659153,1.090116943408836,0.176,20.0,0.0013933543527497136
1.6873362671996417,57.36605250190965,0.08008391997887594,4.724840622739881,1.0993903032230576,0.1536,23.0,0.0013276680765526303
1.8706551649574372,104.76206047584719,0.2614148718299265,8.807559716044931,1.08712117810719,0.1513,28.0,0.0012207522937461425
1.5093020654185063,638.4163628025939,0.6245754220360263,13.983223167851111,1.0897244641633408,0.1837,23.0,0.0015979818074952886
1.3145704376337952,478.71205163883724,0.7183106746743264,15.080496273651788,1.0576770095976498,0.1738,19.0,0.0011917206443144708
2.4409920557797706,232.46208627364427,0.2842491852613046,9.214732525916885,1.0837074139097813,0.1538,22.0,0.001351130610717939
1.8567809555372379,292.14842143213,0.472211181862418,11.98754266922326,1.0796753286658434,0.1887,17.0,0.0020662685548071195
2.008430490883033,1445.5982928718754,0.236410804968481,8.146249159118018,1.0806135176451657,0.1705,36.0,0.0009635996325266584
2.021208251729909,2939.468681089089,0.243978748583753,8.446374623612645,1.0990916292547992,0.1537,35.0,0.007030262172996681
1.430635352474607,1494.6675754025177,0.7907546933421193,15.806342276320127,1.095024863023454,0.1733,33.0,0.0008922946227563272
1.7849423146010739,523.8286908697905,0.5043766987724209,12.50352131996608,1.0884389461071484,0.1789,34.0,0.0010168183310646235
1.9666405889060399,135.19848368680005,0.37529963911865616,10.537797713621803,1.0654025796186308,0.1853,27.0,0.0010211436841968849
2.4911547053646865,1085.1774116866782,0.44358665427534666,11.908048616080134,1.0888978617840073,0.1454,22.0,0.0013580668110449255
2.0435659367105083,293.9707192435628,0.23518689164688292,8.34485616705765,1.0664362251766641,0.146,33.0,0.0012464565581191943
1.8050876881632454,70.42243388345469,0.2959026659979154,9.15773136537487,1.0675548467175602,0.1864,15.0,0.0011816204460965306
2.1705184947267293,502.04411309769534,0.3427265025083443,10.134434352398788,1.0932401536140897,0.1675,33.0,0.0012076059641995397
1.7138052657542586,648.0371052821185,0.23256683201160916,8.006238176448546,1.0801608181482956,0.1779,21.0,0.001214633243038796
1.7966805018282939,355.12086182511644,0.2534270267985377,8.401501622117717,1.0954374062790286,0.1803,21.0,0.0009596251940330842
2.3663772925646915,611.911501797236,0.4418643341277819,11.665365781095566,1.0888895192965957,0.1725,24.0,0.0011167928485832414
1.6999965544744085,945.6185227540918,0.20522295081725375,7.653712439899593,1.0837727071091092,0.1541,28.0,0.0012507943222279279
2.054046242506439,420.5638896148844,0.15093106822325872,6.190927443276693,1.058282902044377,0.1833,20.0,0.0013427296098971102
2.604258712346623,75.41332490804848,0.14071310758007785,6.368932919596308,1.0792771235258196,0.1398,34.0,0.0012836073449704107
1.4321675332565922,597.0097679005639,0.1434164907816568,6.218709083169535,1.0794400269624114,0.1609,22.0,0.001084957878317335
1.6333105978787141,1747.5952623308608,0.3179495455788415,9.766793501919615,1.0949926505646297,0.1602,27.0,0.001427420879446434
2.0653041576676037,729.5703794665246,0.3373220278171106,9.994604869666556,1.0694239787661215,0.1734,24.0,0.0011190274603704287
1.2763581214845,3827.669586128204,1.2778880025044643,19.51304102686457,1.094642122652371,0.1657,29.0,0.016498347206478362
2.2851766524566144,492.3417494233968,0.21471256495323518,7.690176123309161,1.0956677217961233,0.172,26.0,0.0011576643934715829
2.1040176120173006,310.40774903357055,0.3187944459841156,9.795384027554832,1.080794280419564,0.1586,30.0,0.0009743823132003268
2.0509799938111266,1143.9600652737322,0.20758260713602658,7.959971482343928,1.0871804183880467,0.1288,22.0,0.001419695779980492
2.2453006304624967,520.5583066384713,0.2653629509788372,8.484081070297979,1.0919687395801545,0.1994,31.0,0.0009139175021859686
1.6640529484574398,41.59766012887235,0.6169504304236824,13.905856772735968,1.0561151027088145,0.1819,31.0,0.001338817351767571
1.8398830489585642,127.22559302381774,0.4708233229887339,12.105287133124044,1.092928853931209,0.1697,32.0,0.0009571078473143064
2.0721868291137344,44.93327372197899,0.7102248348305937,9.958642330555204,1.0943534331604239,0.9328,26.0,0.0012583474027436422
3.377057474100086,64.21009657253677,0.42653615540303863,5.788927663124048,1.0999696886677235,0.9456,25.0,0.0030653280837536594
1.8539656434893994,271.00370812142296,0.20708188527491997,7.727091760124122,1.071082491081117,0.1505,34.0,0.0011512182391092206
2.536724573242166,245.87553042922508,0.39087593957043804,6.276298376213361,1.0829272987278995,0.8897,31.0,0.001111546288432617
2.119963881048384,670.2487472082785,0.6141174321601974,9.03491160684768,1.075428287998241,0.9218,18.0,0.0008699151963978576
1.493138936625564,646.0988949515022,0.8281147950198743,16.076037457161377,1.0712333899433786,0.1864,33.0,0.0008145365052151606
1.3989274660532,521.4800444516941,0.9696886323599027,17.214767956380676,1.0572316001325144,0.1993,23.0,0.0012489329888303246
2.0428670950758585,873.7681280793165,0.3772837108940342,10.466628466263643,1.095913988987188,0.1996,18.0,0.0012610881262934332
1.8837997556125328,746.1343314359972,0.6413167497550967,14.484115783137385,1.0594074586023114,0.1408,21.0,0.0009523087466525545
2.2977083888948204,7.734155659243584,0.2685303699688643,8.899460590934817,1.0732038327101279,0.1561,28.0,0.0009231984973959438
1.632182449603606,2752.655379788497,0.42234129218348376,11.541930794253329,1.0893481264659488,0.1514,25.0,0.003919512996619206
1.3984773065292402,864.8375659664455,2.0210874533709764,22.894478987926323,1.094193077531574,0.1501,37.0,0.0009452438260082422
1.8850392230571622,293.21107797230775,0.41953836005967804,11.4126863696317,1.0867622595541813,0.162,28.0,0.0010595540633903714
1.4742719258008443,28.707054236122303,0.3673839661368603,10.420939577615759,1.079982639371409,0.1836,26.0,0.0009966999153995884
1.397603903657021,369.50117700571667,1.0693693983595123,18.2641225325258,1.0647981213898376,0.1485,28.0,0.0010737402417000741
1.4138048275163477,430.9337566957081,0.4287022811144988,11.412466283258023,1.094917838603425,0.1801,29.0,0.000992545081498382
1.6055361691916648,872.2712655317428,0.1649883603318435,6.355855704499803,1.098412153760501,0.2025,24.0,0.0011328555216385007
2.2955306522499086,577.012655551476,0.07775304500436922,6.0805335187378,1.0821602566095962,0.0597,23.0,0.001251774469104549
1.2300702352468702,357.87936661279787,0.5732419829146532,13.241523725850286,1.08733789971745,0.2026,20.0,0.0014313475551793692
2.1226771238482853,2527.0395475194073,0.22261779842523208,8.002811204881555,1.0936459225518678,0.1553,22.0,0.002942285861578901
3.2752882283624585,151.35928169437614,0.05108048175115644,5.333957075750645,1.0802364630252537,0.0622,28.0,0.002961663836440064
1.2193399365738777,140.32835099526145,0.6477521532731046,14.548555598382796,1.0955711238029293,0.1418,27.0,0.0011499455182676218
2.427388442122013,151.5910455022447,0.19424668656258218,7.488019556776278,1.065475163495885,0.1472,36.0,0.001044725642177955
2.403368723813906,181.33033878818787,0.29712926432871045,9.37201992960346,1.0696445018028182,0.1628,17.0,0.0011595049602681012
2.5472607043772117,129.78751369666975,0.1463698206150159,5.96370793553461,1.0908873128175345,0.1977,26.0,0.0013588502983402648
1.5334954798125116,354.6140100593168,0.22011827483216365,7.634351077935229,1.0486094463755586,0.1923,35.0,0.001617778975103622
2.2319318665452847,677.8040138896902,0.10956615625427606,5.307944358075132,1.0415826103874064,0.1708,31.0,0.003390600053841144
1.3348379552713654,36.150332692626534,0.8712336560398964,16.46007993923159,1.0824887122628812,0.1871,33.0,0.0015495013703407245
2.4393490264904436,284.7656100839531,0.14594001098916773,6.8557950392049305,1.0832020406683318,0.1089,35.0,0.0011117216278836444
